timestamp,open,high,low,close,volume
2024-08-25T00:00:00+00:00,0.3936,0.3945,0.3775,0.3848,71262540.0
2024-08-26T00:00:00+00:00,0.3848,0.3879,0.3656,0.3662,116894320.0
2024-08-27T00:00:00+00:00,0.3661,0.3729,0.3413,0.3502,129281010.0
2024-08-28T00:00:00+00:00,0.3502,0.3606,0.3406,0.35,110001620.0
2024-08-29T00:00:00+00:00,0.35,0.3675,0.349,0.3577,82419500.0
2024-08-30T00:00:00+00:00,0.3576,0.362,0.3369,0.3468,115220300.0
2024-08-31T00:00:00+00:00,0.3469,0.3503,0.3444,0.3448,37743820.0
2024-09-01T00:00:00+00:00,0.3448,0.3458,0.3264,0.331,84839340.0
2024-09-02T00:00:00+00:00,0.3309,0.3373,0.325,0.3361,75882710.0
2024-09-03T00:00:00+00:00,0.3362,0.3397,0.3174,0.3185,91658650.0
2024-09-04T00:00:00+00:00,0.3184,0.3292,0.3048,0.3232,151448470.0
2024-09-05T00:00:00+00:00,0.3232,0.3399,0.3194,0.325,146452670.0
2024-09-06T00:00:00+00:00,0.325,0.3318,0.3032,0.3146,215734620.0
2024-09-07T00:00:00+00:00,0.3146,0.3278,0.3144,0.3253,71455710.0
2024-09-08T00:00:00+00:00,0.3252,0.341,0.3236,0.339,105164770.0
2024-09-09T00:00:00+00:00,0.339,0.349,0.3374,0.3434,113526380.0
2024-09-10T00:00:00+00:00,0.3434,0.3457,0.3373,0.3429,78603330.0
2024-09-11T00:00:00+00:00,0.343,0.3572,0.3298,0.3532,142001040.0
2024-09-12T00:00:00+00:00,0.3532,0.3616,0.352,0.3564,125333730.0
2024-09-13T00:00:00+00:00,0.3563,0.365,0.3495,0.3605,99014280.0
2024-09-14T00:00:00+00:00,0.3606,0.3617,0.3509,0.3541,53436980.0
2024-09-15T00:00:00+00:00,0.3539,0.3563,0.334,0.3385,78937660.0
2024-09-16T00:00:00+00:00,0.3384,0.3384,0.3262,0.3301,76718960.0
2024-09-17T00:00:00+00:00,0.3301,0.343,0.3284,0.3337,80186040.0
2024-09-18T00:00:00+00:00,0.3336,0.3443,0.327,0.3442,91767300.0
2024-09-19T00:00:00+00:00,0.3442,0.3564,0.3442,0.3509,111212870.0
2024-09-20T00:00:00+00:00,0.351,0.3612,0.3486,0.3522,89843110.0
2024-09-21T00:00:00+00:00,0.3523,0.36,0.3506,0.3584,51783790.0
2024-09-22T00:00:00+00:00,0.3583,0.3594,0.3427,0.3516,67964080.0
2024-09-23T00:00:00+00:00,0.3517,0.3657,0.3454,0.3637,110259970.0
2024-09-24T00:00:00+00:00,0.3636,0.3918,0.3585,0.3877,142399010.0
2024-09-25T00:00:00+00:00,0.3877,0.3939,0.3788,0.381,94374930.0
2024-09-26T00:00:00+00:00,0.381,0.4041,0.3781,0.4016,147557600.0
2024-09-27T00:00:00+00:00,0.4016,0.4159,0.3994,0.4018,133985600.0
2024-09-28T00:00:00+00:00,0.4018,0.4059,0.392,0.4004,67143360.0
2024-09-29T00:00:00+00:00,0.4004,0.4042,0.3925,0.3975,50671930.0
2024-09-30T00:00:00+00:00,0.3975,0.3978,0.3705,0.3733,110157800.0
2024-10-01T00:00:00+00:00,0.3732,0.3859,0.3423,0.352,194592580.0
2024-10-02T00:00:00+00:00,0.352,0.3624,0.3357,0.3431,134960340.0
2024-10-03T00:00:00+00:00,0.3431,0.3495,0.3316,0.3452,140102640.0
2024-10-04T00:00:00+00:00,0.3453,0.3563,0.3429,0.3517,109408800.0
2024-10-05T00:00:00+00:00,0.3517,0.3558,0.3455,0.3508,58153960.0
2024-10-06T00:00:00+00:00,0.3509,0.3585,0.3479,0.3575,83318560.0
2024-10-07T00:00:00+00:00,0.3575,0.3685,0.3501,0.3511,134841730.0
2024-10-08T00:00:00+00:00,0.3511,0.357,0.3409,0.3447,71803420.0
2024-10-09T00:00:00+00:00,0.3447,0.3479,0.3338,0.3395,79560200.0
2024-10-10T00:00:00+00:00,0.3396,0.3418,0.3312,0.3395,97402520.0
2024-10-11T00:00:00+00:00,0.3394,0.355,0.3382,0.3517,61991760.0
2024-10-12T00:00:00+00:00,0.3518,0.3568,0.3509,0.353,39682510.0
2024-10-13T00:00:00+00:00,0.3531,0.3597,0.3443,0.3486,64485800.0
2024-10-14T00:00:00+00:00,0.3485,0.3655,0.3422,0.3644,100752420.0
2024-10-15T00:00:00+00:00,0.3644,0.3711,0.3474,0.3591,141355470.0
2024-10-16T00:00:00+00:00,0.359,0.3611,0.3508,0.3521,89981620.0
2024-10-17T00:00:00+00:00,0.3521,0.3551,0.3392,0.3433,88209080.0
2024-10-18T00:00:00+00:00,0.3433,0.353,0.3427,0.3507,63134780.0
2024-10-19T00:00:00+00:00,0.3506,0.3572,0.3491,0.3514,64486550.0
2024-10-20T00:00:00+00:00,0.3515,0.3658,0.3481,0.365,66932660.0
2024-10-21T00:00:00+00:00,0.365,0.3731,0.353,0.3608,123349950.0
2024-10-22T00:00:00+00:00,0.3609,0.3681,0.3549,0.3645,118388050.0
2024-10-23T00:00:00+00:00,0.3644,0.3692,0.342,0.3498,127080900.0
2024-10-24T00:00:00+00:00,0.3497,0.3551,0.3395,0.3465,101013760.0
2024-10-25T00:00:00+00:00,0.3465,0.3472,0.313,0.326,214081870.0
2024-10-26T00:00:00+00:00,0.326,0.3349,0.3206,0.3338,74402870.0
2024-10-27T00:00:00+00:00,0.3338,0.3425,0.3309,0.3398,36192530.0
2024-10-28T00:00:00+00:00,0.3399,0.3481,0.3302,0.3437,99309040.0
2024-10-29T00:00:00+00:00,0.3438,0.3571,0.3428,0.3563,80224190.0
2024-10-30T00:00:00+00:00,0.3563,0.3641,0.3506,0.355,89070680.0
2024-10-31T00:00:00+00:00,0.355,0.3613,0.3402,0.3416,99742040.0
2024-11-01T00:00:00+00:00,0.3416,0.3621,0.3339,0.3574,144063230.0
2024-11-02T00:00:00+00:00,0.3575,0.3639,0.3451,0.3481,93910070.0
2024-11-03T00:00:00+00:00,0.3483,0.3483,0.3273,0.3339,98461790.0
2024-11-04T00:00:00+00:00,0.334,0.3368,0.3201,0.3263,108118460.0
2024-11-05T00:00:00+00:00,0.3263,0.3382,0.3261,0.3336,73541990.0
2024-11-06T00:00:00+00:00,0.3337,0.3662,0.3334,0.3631,213642600.0
2024-11-07T00:00:00+00:00,0.3631,0.4069,0.3615,0.4065,182950350.0
2024-11-08T00:00:00+00:00,0.4066,0.4588,0.404,0.4446,537605370.0
2024-11-09T00:00:00+00:00,0.4447,0.4986,0.4273,0.4966,223505390.0
2024-11-10T00:00:00+00:00,0.4966,0.6599,0.488,0.5902,1184939990.0
2024-11-11T00:00:00+00:00,0.5902,0.6249,0.5644,0.6135,653919970.0
2024-11-12T00:00:00+00:00,0.6135,0.6549,0.5551,0.5708,656657430.0
2024-11-13T00:00:00+00:00,0.5708,0.6102,0.5188,0.5782,494899520.0
2024-11-14T00:00:00+00:00,0.5783,0.6015,0.5416,0.5794,294207220.0
2024-11-15T00:00:00+00:00,0.5793,0.7073,0.5745,0.707,789798100.0
2024-11-16T00:00:00+00:00,0.7071,0.8188,0.7024,0.7417,877606770.0
2024-11-17T00:00:00+00:00,0.7418,0.7729,0.6907,0.7026,336187700.0
2024-11-18T00:00:00+00:00,0.7026,0.7851,0.7001,0.7327,332297830.0
2024-11-19T00:00:00+00:00,0.7327,0.7654,0.72,0.7386,233167370.0
2024-11-20T00:00:00+00:00,0.7385,0.8487,0.7385,0.8,719119900.0
2024-11-21T00:00:00+00:00,0.8,0.8244,0.7661,0.822,361850220.0
2024-11-22T00:00:00+00:00,0.8222,1.044,0.8126,1.0175,802734150.0
2024-11-23T00:00:00+00:00,1.0176,1.1555,1.0158,1.066,814712990.0
2024-11-24T00:00:00+00:00,1.0659,1.0982,0.9415,1.0227,465840850.0
2024-11-25T00:00:00+00:00,1.0228,1.0776,0.93,0.9439,411973590.0
2024-11-26T00:00:00+00:00,0.9439,0.9903,0.8744,0.9602,343826230.0
2024-11-27T00:00:00+00:00,0.9603,1.0423,0.9317,1.0117,301512710.0
2024-11-28T00:00:00+00:00,1.0115,1.0494,0.9696,1.0325,176061280.0
2024-11-29T00:00:00+00:00,1.0325,1.1006,1.0275,1.0752,245051030.0
2024-11-30T00:00:00+00:00,1.0754,1.1507,1.0501,1.0793,246923270.0
2024-12-01T00:00:00+00:00,1.0794,1.1645,1.0373,1.1505,232285920.0
2024-12-02T00:00:00+00:00,1.1506,1.2441,1.0568,1.2031,640508670.0
2024-12-03T00:00:00+00:00,1.2031,1.3276,1.1401,1.1918,565138710.0
2024-12-04T00:00:00+00:00,1.1918,1.2427,1.141,1.1878,291147170.0
2024-12-05T00:00:00+00:00,1.1876,1.2461,1.1151,1.1598,343732540.0
2024-12-06T00:00:00+00:00,1.1598,1.238,1.1339,1.2278,249146040.0
2024-12-07T00:00:00+00:00,1.2279,1.2376,1.188,1.2106,145791360.0
2024-12-08T00:00:00+00:00,1.2107,1.2252,1.1716,1.1939,201235690.0
2024-12-09T00:00:00+00:00,1.194,1.194,0.8903,1.003,566564430.0
2024-12-10T00:00:00+00:00,1.0034,1.0376,0.9093,1.0214,492028010.0
2024-12-11T00:00:00+00:00,1.0214,1.1148,0.9719,1.0869,265641740.0
2024-12-12T00:00:00+00:00,1.0869,1.1824,1.0727,1.1233,259644620.0
2024-12-13T00:00:00+00:00,1.1234,1.1311,1.0767,1.1213,171845370.0
2024-12-14T00:00:00+00:00,1.1213,1.1336,1.0431,1.0606,135226460.0
2024-12-15T00:00:00+00:00,1.0606,1.1132,1.039,1.0998,132424610.0
2024-12-16T00:00:00+00:00,1.1,1.1215,1.0474,1.0773,205268780.0
2024-12-17T00:00:00+00:00,1.0774,1.1124,1.0409,1.0521,223209320.0
2024-12-18T00:00:00+00:00,1.0521,1.06,0.9505,0.9683,318698310.0
2024-12-19T00:00:00+00:00,0.9684,0.9892,0.8464,0.8804,438788960.0
2024-12-20T00:00:00+00:00,0.8805,0.9597,0.7617,0.9499,466305990.0
2024-12-21T00:00:00+00:00,0.9499,0.998,0.8869,0.905,234230190.0
2024-12-22T00:00:00+00:00,0.905,0.9249,0.8587,0.8835,179812060.0
2024-12-23T00:00:00+00:00,0.8835,0.9427,0.8619,0.9266,163215260.0
2024-12-24T00:00:00+00:00,0.9267,0.9506,0.8916,0.9358,148308450.0
2024-12-25T00:00:00+00:00,0.9358,0.9403,0.8996,0.9177,79025940.0
2024-12-26T00:00:00+00:00,0.9176,0.9283,0.8507,0.861,111740500.0
2024-12-27T00:00:00+00:00,0.8609,0.9149,0.855,0.8771,127422880.0
2024-12-28T00:00:00+00:00,0.8772,0.9002,0.8658,0.8894,66152190.0
2024-12-29T00:00:00+00:00,0.8895,0.9125,0.8511,0.8589,90129850.0
2024-12-30T00:00:00+00:00,0.8589,0.9049,0.8295,0.8616,133382990.0
2024-12-31T00:00:00+00:00,0.8615,0.8791,0.8395,0.8448,103138970.0
