timestamp,open,high,low,close,volume
2021-08-26T00:00:00+00:00,1.17394,1.18729,1.06354,1.07168,119081000.0
2021-08-27T00:00:00+00:00,1.07128,1.19299,1.04936,1.19113,94761000.0
2021-08-28T00:00:00+00:00,1.19199,1.1986,1.13263,1.14587,63106300.0
2021-08-29T00:00:00+00:00,1.14631,1.16867,1.11163,1.14115,66887900.0
2021-08-30T00:00:00+00:00,1.14112,1.14952,1.09422,1.10018,68616900.0
2021-08-31T00:00:00+00:00,1.10032,1.2462,1.09044,1.18577,128831400.0
2021-09-01T00:00:00+00:00,1.18612,1.23875,1.15841,1.23654,90552600.0
2021-09-02T00:00:00+00:00,1.23656,1.29625,1.22239,1.25327,100853700.0
2021-09-03T00:00:00+00:00,1.25327,1.3246,1.2194,1.29072,114309800.0
2021-09-04T00:00:00+00:00,1.291,1.29758,1.23441,1.25495,62195100.0
2021-09-05T00:00:00+00:00,1.25495,1.3131,1.23625,1.30866,65798200.0
2021-09-06T00:00:00+00:00,1.30831,1.41705,1.30705,1.38977,148078300.0
2021-09-07T00:00:00+00:00,1.38976,1.39285,0.94088,1.12948,371925100.0
2021-09-08T00:00:00+00:00,1.12934,1.14818,1.012,1.09937,177467300.0
2021-09-09T00:00:00+00:00,1.09899,1.13775,1.07159,1.08656,112952700.0
2021-09-10T00:00:00+00:00,1.08683,1.24504,1.029,1.05568,238116200.0
2021-09-11T00:00:00+00:00,1.05541,1.11303,1.05057,1.07884,61098500.0
2021-09-12T00:00:00+00:00,1.07869,1.12808,1.0579,1.11916,61538900.0
2021-09-13T00:00:00+00:00,1.11857,1.12697,1.02568,1.06441,130631500.0
2021-09-14T00:00:00+00:00,1.06468,1.09771,1.05641,1.09652,41089100.0
2021-09-15T00:00:00+00:00,1.09628,1.13032,1.07848,1.12146,46531600.0
2021-09-16T00:00:00+00:00,1.12136,1.13049,1.06581,1.09018,55279900.0
2021-09-17T00:00:00+00:00,1.0901,1.1026,1.0505,1.06634,45624300.0
2021-09-18T00:00:00+00:00,1.06685,1.09499,1.05688,1.07522,35626100.0
2021-09-19T00:00:00+00:00,1.07515,1.08383,1.0375,1.04813,39074900.0
2021-09-20T00:00:00+00:00,1.0481,1.04952,0.87136,0.92193,205608100.0
2021-09-21T00:00:00+00:00,0.92184,0.95923,0.85803,0.87405,141405000.0
2021-09-22T00:00:00+00:00,0.87429,1.00976,0.86777,1.00354,115855500.0
2021-09-23T00:00:00+00:00,1.00328,1.01718,0.96776,1.00164,58220100.0
2021-09-24T00:00:00+00:00,1.00165,1.00329,0.88551,0.94416,90492900.0
2021-09-25T00:00:00+00:00,0.94416,0.95777,0.9167,0.94017,51196100.0
2021-09-26T00:00:00+00:00,0.93983,0.95703,0.89111,0.94368,53669600.0
2021-09-27T00:00:00+00:00,0.94364,0.98154,0.91932,0.92119,49616100.0
2021-09-28T00:00:00+00:00,0.92103,0.94333,0.89023,0.89323,37072600.0
2021-09-29T00:00:00+00:00,0.89251,0.99387,0.88605,0.92637,76461600.0
2021-09-30T00:00:00+00:00,0.92648,0.96387,0.92159,0.9533,38132200.0
2021-10-01T00:00:00+00:00,0.95351,1.06915,0.94422,1.0423,159719000.0
2021-10-02T00:00:00+00:00,1.0419,1.07279,1.00721,1.03557,59971100.0
2021-10-03T00:00:00+00:00,1.03569,1.08867,1.02027,1.0555,60038500.0
2021-10-04T00:00:00+00:00,1.05553,1.05993,1.00628,1.04341,58252300.0
2021-10-05T00:00:00+00:00,1.04318,1.08904,1.03793,1.08443,73200500.0
2021-10-06T00:00:00+00:00,1.08461,1.10914,1.0175,1.0767,84950400.0
2021-10-07T00:00:00+00:00,1.07699,1.09515,1.04304,1.06727,64211000.0
2021-10-08T00:00:00+00:00,1.06805,1.09317,1.05274,1.06331,50368700.0
2021-10-09T00:00:00+00:00,1.06388,1.20825,1.05576,1.16056,112539700.0
2021-10-10T00:00:00+00:00,1.16105,1.23035,1.12521,1.1354,117274500.0
2021-10-11T00:00:00+00:00,1.13512,1.18289,1.10208,1.13595,61721000.0
2021-10-12T00:00:00+00:00,1.13603,1.13603,1.06222,1.10213,69000900.0
2021-10-13T00:00:00+00:00,1.10173,1.1393,1.07534,1.1277,60700800.0
2021-10-14T00:00:00+00:00,1.12806,1.15958,1.11753,1.13409,51701700.0
2021-10-15T00:00:00+00:00,1.13396,1.16688,1.09,1.14153,82298500.0
2021-10-16T00:00:00+00:00,1.14153,1.18761,1.12949,1.13471,58740200.0
2021-10-17T00:00:00+00:00,1.13449,1.14086,1.01561,1.09396,66041100.0
2021-10-18T00:00:00+00:00,1.09395,1.10641,1.06453,1.0835,48581100.0
2021-10-19T00:00:00+00:00,1.08301,1.1009,1.06517,1.09128,33135200.0
2021-10-20T00:00:00+00:00,1.0914,1.15391,1.08721,1.14523,63473100.0
2021-10-21T00:00:00+00:00,1.14557,1.16532,1.08406,1.08846,82994700.0
2021-10-22T00:00:00+00:00,1.08812,1.12938,1.07253,1.08908,55800300.0
2021-10-23T00:00:00+00:00,1.08903,1.10267,1.07622,1.09433,29115400.0
2021-10-24T00:00:00+00:00,1.09433,1.09676,1.05189,1.0822,42901600.0
2021-10-25T00:00:00+00:00,1.08177,1.10352,1.07815,1.09544,33715100.0
2021-10-26T00:00:00+00:00,1.09535,1.16149,1.0881,1.10613,82029500.0
2021-10-27T00:00:00+00:00,1.1068,1.12481,0.93742,0.99499,138302500.0
2021-10-28T00:00:00+00:00,0.9952,1.08107,0.98061,1.05863,101347500.0
2021-10-29T00:00:00+00:00,1.05854,1.09114,1.054,1.08269,45617500.0
2021-10-30T00:00:00+00:00,1.08299,1.11707,1.06016,1.08454,65111200.0
2021-10-31T00:00:00+00:00,1.08471,1.15787,1.06815,1.11321,109551800.0
2021-11-01T00:00:00+00:00,1.1132,1.13267,1.06946,1.09176,50086400.0
2021-11-02T00:00:00+00:00,1.09155,1.14762,1.08557,1.13483,69575700.0
2021-11-03T00:00:00+00:00,1.13531,1.23621,1.12637,1.21027,191927300.0
2021-11-04T00:00:00+00:00,1.21071,1.25961,1.16112,1.20076,129687000.0
2021-11-05T00:00:00+00:00,1.20016,1.20114,1.13107,1.15851,58228700.0
2021-11-06T00:00:00+00:00,1.15825,1.17597,1.09586,1.15114,51933200.0
2021-11-07T00:00:00+00:00,1.15103,1.23794,1.14519,1.2209,74564800.0
2021-11-08T00:00:00+00:00,1.22079,1.29681,1.22001,1.28179,121437000.0
2021-11-09T00:00:00+00:00,1.28177,1.28881,1.2222,1.25706,135965900.0
2021-11-10T00:00:00+00:00,1.25742,1.3518,1.10268,1.18925,229593400.0
2021-11-11T00:00:00+00:00,1.18909,1.25328,1.17603,1.21401,123608600.0
2021-11-12T00:00:00+00:00,1.21391,1.23331,1.15358,1.1881,105780900.0
2021-11-13T00:00:00+00:00,1.18816,1.20419,1.16717,1.18925,39359200.0
2021-11-14T00:00:00+00:00,1.18911,1.19929,1.16733,1.1884,35499600.0
2021-11-15T00:00:00+00:00,1.18861,1.22019,1.16464,1.17203,53439200.0
2021-11-16T00:00:00+00:00,1.17187,1.17187,1.03736,1.08788,142990000.0
2021-11-17T00:00:00+00:00,1.08802,1.11264,1.05847,1.09532,78691300.0
2021-11-18T00:00:00+00:00,1.09553,1.16245,1.015,1.04129,139166400.0
2021-11-19T00:00:00+00:00,1.04086,1.10339,1.01759,1.08983,82475700.0
2021-11-20T00:00:00+00:00,1.08988,1.10167,1.059,1.09698,47957500.0
2021-11-21T00:00:00+00:00,1.09709,1.09798,1.05429,1.05744,38149900.0
2021-11-22T00:00:00+00:00,1.05781,1.07224,1.02621,1.03616,65763600.0
2021-11-23T00:00:00+00:00,1.03614,1.07181,1.01804,1.06656,52811000.0
2021-11-24T00:00:00+00:00,1.06666,1.07335,1.00656,1.03228,50549600.0
2021-11-25T00:00:00+00:00,1.03229,1.06554,1.02204,1.04435,47900000.0
2021-11-26T00:00:00+00:00,1.04441,1.04705,0.90026,0.93975,140172600.0
2021-11-27T00:00:00+00:00,0.93954,0.96547,0.93332,0.94557,44610500.0
2021-11-28T00:00:00+00:00,0.94535,0.96948,0.88103,0.96873,80123200.0
2021-11-29T00:00:00+00:00,0.96845,1.00202,0.96326,0.98932,64119400.0
2021-11-30T00:00:00+00:00,0.98923,1.02985,0.97008,0.99846,75762900.0
2021-12-01T00:00:00+00:00,0.99868,1.01772,0.97975,0.9901,52772600.0
2021-12-02T00:00:00+00:00,0.99026,0.99026,0.95507,0.97216,37640300.0
2021-12-03T00:00:00+00:00,0.97177,0.98395,0.88888,0.92084,70368300.0
2021-12-04T00:00:00+00:00,0.92049,0.9245,0.58338,0.84497,375716500.0
2021-12-05T00:00:00+00:00,0.84495,0.86245,0.76815,0.80462,174400800.0
2021-12-06T00:00:00+00:00,0.80463,0.83,0.74814,0.82561,106806600.0
2021-12-07T00:00:00+00:00,0.82541,0.84664,0.80374,0.81558,62321600.0
2021-12-08T00:00:00+00:00,0.81553,0.88491,0.80261,0.86231,94797000.0
2021-12-09T00:00:00+00:00,0.86228,0.93495,0.83209,0.85889,179132400.0
2021-12-10T00:00:00+00:00,0.85815,0.88317,0.79137,0.79892,139726200.0
2021-12-11T00:00:00+00:00,0.79934,0.84547,0.78434,0.83888,76841500.0
2021-12-12T00:00:00+00:00,0.83883,0.85739,0.80871,0.83948,49208700.0
2021-12-13T00:00:00+00:00,0.83952,0.84465,0.76029,0.78144,112983700.0
2021-12-14T00:00:00+00:00,0.78143,0.8219,0.77198,0.81051,86198900.0
2021-12-15T00:00:00+00:00,0.81073,0.83984,0.77665,0.82611,91991300.0
2021-12-16T00:00:00+00:00,0.82602,0.83626,0.80328,0.80516,44634200.0
2021-12-17T00:00:00+00:00,0.80527,0.83393,0.77364,0.79686,83013600.0
2021-12-18T00:00:00+00:00,0.79671,0.8347,0.79075,0.82632,61570800.0
2021-12-19T00:00:00+00:00,0.82656,0.84915,0.81922,0.83509,55018000.0
2021-12-20T00:00:00+00:00,0.83476,0.91495,0.82401,0.87929,259806300.0
2021-12-21T00:00:00+00:00,0.87963,0.96048,0.853,0.9471,168439500.0
2021-12-22T00:00:00+00:00,0.94689,0.97355,0.92305,0.95377,115534400.0
2021-12-23T00:00:00+00:00,0.9538,1.0167,0.93702,0.99367,147231800.0
2021-12-24T00:00:00+00:00,0.99369,0.99659,0.8887,0.91431,172222200.0
2021-12-25T00:00:00+00:00,0.91432,0.93378,0.9,0.92583,93248300.0
2021-12-26T00:00:00+00:00,0.926,0.93367,0.90482,0.91994,62503500.0
2021-12-27T00:00:00+00:00,0.92043,0.95644,0.91404,0.92738,70717700.0
2021-12-28T00:00:00+00:00,0.927,0.927,0.84511,0.85112,132422600.0
2021-12-29T00:00:00+00:00,0.85141,0.86459,0.81,0.81728,109028700.0
2021-12-30T00:00:00+00:00,0.81731,0.86071,0.80171,0.83861,92981900.0
2021-12-31T00:00:00+00:00,0.83867,0.85405,0.80245,0.82968,87328000.0
